acq_date,frp,bright_ti5,bright_ti4,latitude,longitude
2019-11-25,30.37,303.45,367.0,38.72284,-121.71066
2019-11-25,30.37,293.21,341.5,38.72593,-121.71838
2019-11-25,61.1,293.52,340.68,38.72645,-121.70791
2019-11-25,30.37,309.9,343.06,38.72733,-121.7124
2019-11-25,7.65,290.0,328.3,38.72809,-121.72151
2019-11-25,61.1,291.31,347.63,38.72952,-121.71555
2019-11-25,3.27,276.76,325.45,41.35088,-121.97729
2019-11-25,10.2,278.26,348.73,41.35645,-121.97343
2019-11-25,5.35,276.95,339.15,41.35857,-122.0042
2019-11-25,5.06,276.17,334.21,41.35944,-121.98058
2019-11-25,8.83,276.66,334.96,41.35985,-121.99872
2019-11-25,8.83,277.75,340.43,41.36115,-121.99322
2019-11-25,10.2,277.0,351.58,41.36201,-121.96965
2019-11-25,5.35,275.47,325.32,41.36287,-122.00578
2019-11-25,8.42,276.45,337.43,41.36329,-121.96423
2019-11-25,8.83,280.04,353.12,41.36414,-122.00035
2019-11-25,26.58,289.47,352.76,41.36628,-121.97134
2019-11-25,26.58,280.14,337.42,41.37054,-121.97308
2019-11-25,27.53,283.01,338.37,41.37181,-121.96764
2019-11-25,3.59,276.55,331.07,41.37354,-121.98021
2019-11-25,6.85,276.31,342.45,42.00894,-121.78609
2019-11-25,11.75,281.53,346.62,42.0131,-121.78778
2019-11-25,24.23,293.98,367.0,36.08101,-120.06943
2019-11-25,18.55,293.72,367.0,36.08146,-120.0706
2019-11-25,18.55,284.65,328.52,36.08155,-120.06136
2019-11-25,8.15,286.27,338.54,36.08829,-120.06917
2019-11-25,6.42,285.98,329.42,36.08874,-120.07038
2019-11-25,3.8,286.46,327.65,37.5651,-120.86211
2019-11-25,5.24,284.93,333.5,37.64484,-120.77649
2019-11-26,2.15,276.33,315.87,36.35603,-114.91084
2019-11-26,5.44,270.47,339.59,37.14228,-119.26957
2019-11-26,5.44,268.7,305.22,37.14252,-119.27788
2019-11-26,4.71,268.62,302.97,37.14491,-119.26659
2019-11-26,8.97,271.24,338.92,37.14508,-119.27429
2019-11-26,1.55,275.64,303.96,37.41259,-120.93363
2019-11-26,0.45,282.39,297.58,33.77591,-118.22975
2019-11-26,1.22,285.65,298.3,33.85382,-118.33374
2019-11-26,1.14,279.46,296.37,34.45754,-119.76501
2019-11-26,1.94,281.07,313.29,34.46225,-119.75914
2019-11-26,2.48,280.94,313.91,34.4625,-119.76644
2019-11-26,1.14,280.94,303.36,34.46407,-119.75594
2019-11-26,1.14,281.42,310.97,34.46429,-119.76338
2019-11-26,1.94,281.28,296.63,34.46896,-119.75686
2019-11-26,2.48,282.03,301.81,34.46949,-119.77234
2019-11-26,1.79,282.29,307.8,34.47079,-119.75352
2019-11-26,1.71,282.19,302.04,34.47124,-119.76897
2019-11-26,8.5,282.39,298.0,34.47594,-119.7625
2019-11-26,1.79,282.83,300.27,34.47774,-119.75905
2019-11-26,1.71,283.16,296.56,34.47821,-119.77496
2019-11-26,12.32,285.24,349.83,34.4823,-119.75055
2019-11-26,8.5,285.81,337.93,34.48261,-119.75928
2019-11-26,14.69,282.02,311.46,34.48412,-119.74522
2019-11-26,14.69,291.96,367.0,34.4844,-119.75471
2019-11-26,11.9,284.0,303.36,34.48465,-119.76304
2019-11-26,14.69,293.32,367.0,34.49102,-119.74908
2019-11-26,11.9,289.72,335.81,34.49127,-119.75756
2019-11-26,11.9,285.97,308.77,34.49153,-119.76586
2019-11-26,6.76,282.17,300.31,34.49176,-119.77361
2019-11-26,6.76,283.98,345.91,34.49203,-119.78262
2019-11-26,4.58,282.28,314.05,34.49225,-119.78986
2019-11-26,4.58,281.38,299.27,34.49249,-119.79788
2019-11-26,3.01,280.05,299.01,34.49768,-119.7451
2019-11-26,4.24,286.55,340.7,34.49789,-119.75191
2019-11-26,4.24,288.29,314.85,34.49817,-119.76099
2019-11-26,32.05,289.68,324.61,34.49838,-119.76795
2019-11-26,32.05,318.45,340.01,34.49866,-119.77709
2019-11-26,32.05,284.29,367.0,34.49892,-119.78537
2019-11-26,32.05,280.16,307.48,34.49916,-119.79318
2019-11-26,4.24,278.67,299.44,34.50483,-119.75685
2019-11-26,32.05,284.1,305.65,34.50505,-119.76401
2019-11-26,32.05,285.28,349.31,34.50526,-119.77051
2019-11-26,32.05,278.88,321.95,34.50555,-119.78007
2019-11-26,3.26,270.22,310.19,34.63746,-118.91165
2019-11-26,3.15,270.38,307.36,34.63757,-118.91113
2019-11-26,3.26,270.51,323.15,34.63768,-118.91809
2019-11-26,5.64,271.1,325.56,34.63783,-118.91759
2019-11-26,3.82,279.87,323.52,34.76535,-118.3767
2019-11-26,1.72,273.74,307.07,35.95632,-119.01297
2019-11-26,4.11,279.94,317.31,36.08224,-120.0729
2019-11-26,1.73,267.59,299.73,41.34766,-121.96671
2019-11-26,7.99,280.74,352.58,41.35142,-121.96536
2019-11-26,7.99,274.68,331.33,41.35272,-121.97162
2019-11-26,2.09,270.13,298.5,41.35401,-121.97787
2019-11-26,1.7,268.21,301.26,41.35789,-121.99657
2019-11-26,1.34,268.0,298.07,41.35917,-122.00279
2019-11-26,3.04,268.36,316.71,41.36023,-121.96892
2019-11-26,2.47,267.24,314.56,41.36124,-121.96815
2019-11-26,1.7,267.94,305.27,41.36164,-121.99522
2019-11-26,1.34,268.17,305.79,41.36293,-122.00146
2019-11-26,1.78,268.58,302.85,41.36409,-122.00063
2019-11-26,1.4,269.12,297.94,41.36631,-121.97301
2019-11-26,1.04,268.89,301.75,41.36901,-121.97237
2019-11-26,1.4,267.31,304.47,41.37006,-121.9716
2019-11-26,1.04,265.74,298.87,41.37275,-121.97096
2019-11-26,7.43,264.23,332.13,41.90907,-123.0132
2019-11-26,2.81,261.64,306.67,41.90957,-122.97767
2019-11-26,0.76,263.51,308.91,41.91607,-123.0674
2019-11-26,1.27,263.96,305.96,41.91608,-123.0684
2019-11-26,1.27,264.44,305.34,41.91719,-123.07408
2019-11-26,1.82,264.13,303.74,41.91719,-123.07304
2019-11-26,0.76,262.29,295.55,41.91972,-123.0666
2019-11-26,1.86,264.0,305.28,41.92081,-123.07318
2019-11-26,1.82,263.41,304.03,41.92084,-123.0722
2019-11-26,0.27,262.02,295.12,41.92342,-123.06598
2019-11-26,1.86,262.93,303.19,41.92448,-123.07251
2019-11-26,1.3,263.43,296.32,41.92554,-123.07792
2019-11-26,1.64,263.44,309.07,41.9256,-123.07693
2019-11-26,1.64,262.91,302.95,41.9293,-123.07633
2019-11-26,1.12,261.96,298.46,41.96552,-123.02865
2019-11-26,2.02,261.28,300.42,41.96909,-123.0274
2019-11-26,0.69,273.19,299.14,34.61054,-117.33533
2019-11-26,1.02,274.65,298.57,34.62072,-117.09989
2019-11-26,2.86,272.96,323.1,35.8418,-119.47961
2019-11-26,2.86,271.09,295.68,35.8466,-119.47784
2019-11-26,0.6,272.34,297.18,35.95392,-119.0124
2019-11-26,0.61,272.6,299.57,35.9588,-119.01048
2019-11-26,2.59,277.7,311.59,36.08117,-120.06848
2019-11-26,2.76,280.8,304.98,36.08577,-120.0667
2019-11-26,0.74,273.17,297.86,36.3577,-114.90878
2019-11-26,1.72,268.0,306.96,37.14123,-119.27054
2019-11-26,6.07,273.59,336.1,37.14608,-119.2694
2019-11-26,0.65,275.75,296.47,37.88343,-121.18368
2019-11-26,0.53,279.65,297.25,37.94429,-122.39616
2019-11-26,1.28,284.91,301.82,37.94918,-122.39916
2019-11-26,0.42,276.5,298.73,38.00272,-121.93619
2019-11-26,1.51,285.24,304.36,38.01495,-122.11178
2019-11-26,4.74,280.55,339.11,38.01628,-121.59536
2019-11-26,12.63,286.2,350.81,38.01734,-121.60015
2019-11-26,1.62,282.19,328.74,38.02037,-121.59389
2019-11-26,3.29,281.62,310.38,38.02143,-121.59869
2019-11-26,1.62,279.73,297.61,38.02448,-121.59246
2019-11-26,1.49,282.85,296.35,38.02612,-122.06409
2019-11-26,1.61,283.27,297.26,38.07256,-122.14028
2019-11-26,0.89,282.87,296.77,33.77775,-118.22707
2019-11-26,1.11,284.84,296.61,33.85229,-118.33421
2019-11-26,0.51,278.67,298.91,34.15305,-118.19085
2019-11-26,0.69,278.63,300.16,34.1534,-118.19302
2019-11-26,0.65,277.74,295.69,34.3363,-118.52005
2019-11-26,0.69,280.15,296.82,34.45856,-119.76054
2019-11-26,1.54,279.05,302.29,34.45942,-119.76403
2019-11-26,0.69,280.31,308.08,34.46269,-119.75571
2019-11-26,0.69,280.48,305.01,34.46359,-119.75938
2019-11-26,1.54,280.96,322.29,34.4644,-119.76264
2019-11-26,0.5,279.59,297.77,34.46613,-119.76966
2019-11-26,0.5,280.92,297.83,34.46697,-119.77308
2019-11-26,0.77,281.04,311.43,34.47032,-119.76511
2019-11-26,0.92,282.45,308.2,34.47117,-119.76857
2019-11-26,0.9,281.03,296.76,34.47279,-119.77514
2019-11-26,0.62,280.23,297.82,34.4729,-119.75394
2019-11-26,0.62,280.9,302.27,34.47371,-119.75729
2019-11-26,0.77,280.78,299.95,34.47455,-119.76066
2019-11-26,0.77,280.96,297.43,34.47536,-119.76399
2019-11-26,0.92,280.67,295.34,34.47621,-119.76743
2019-11-26,0.92,282.45,300.21,34.47702,-119.77075
2019-11-26,0.9,282.54,302.15,34.47784,-119.77406
2019-11-26,1.97,281.44,304.52,34.47799,-119.75307
2019-11-26,1.97,280.93,299.83,34.47879,-119.75627
2019-11-26,0.77,280.55,297.65,34.47963,-119.75972
2019-11-26,0.77,281.35,300.06,34.48047,-119.76313
2019-11-26,1.27,280.49,298.58,34.48134,-119.7667
2019-11-26,1.78,281.37,297.4,34.48166,-119.7463
2019-11-26,1.27,280.57,304.37,34.48223,-119.77032
2019-11-26,1.78,283.77,323.12,34.48245,-119.74954
2019-11-26,3.28,280.65,309.44,34.48306,-119.77367
2019-11-26,1.97,288.7,347.88,34.48325,-119.75281
2019-11-26,3.28,280.99,308.33,34.48386,-119.77694
2019-11-26,1.97,283.05,302.85,34.48405,-119.7561
2019-11-26,21.02,281.6,306.27,34.48468,-119.7803
2019-11-26,0.77,282.49,300.09,34.48488,-119.75948
2019-11-26,21.02,282.19,303.83,34.48554,-119.78383
2019-11-26,0.77,281.76,300.93,34.48573,-119.76294
2019-11-26,109.51,281.7,300.99,34.48642,-119.78739
2019-11-26,1.27,282.21,311.93,34.48662,-119.76659
2019-11-26,9.73,284.34,323.12,34.48699,-119.74638
2019-11-26,1.27,281.14,320.76,34.48751,-119.77021
2019-11-26,9.73,303.44,348.68,34.48777,-119.74954
2019-11-26,3.28,281.54,333.41,34.48834,-119.7736
2019-11-26,7.68,292.3,356.3,34.48858,-119.75288
2019-11-26,3.28,282.27,345.34,34.48913,-119.77681
2019-11-26,7.68,286.59,306.49,34.4894,-119.75623
2019-11-26,21.02,285.56,367.0,34.48994,-119.78011
2019-11-26,1.38,282.45,296.6,34.4902,-119.75953
2019-11-26,21.02,289.53,337.48,34.49081,-119.78365
2019-11-26,1.38,284.8,304.21,34.49102,-119.76283
2019-11-26,6.58,283.78,305.76,34.49195,-119.76664
2019-11-26,9.73,281.78,304.93,34.49222,-119.74603
2019-11-26,109.51,305.64,367.0,34.49259,-119.79095
2019-11-26,6.58,283.03,329.55,34.49287,-119.77042
2019-11-26,9.73,298.65,367.0,34.49307,-119.74954
2019-11-26,19.29,282.6,309.17,34.49345,-119.79446
2019-11-26,42.26,288.07,367.0,34.49368,-119.77369
2019-11-26,7.68,291.2,311.48,34.494,-119.75334
2019-11-26,42.26,301.53,340.38,34.49438,-119.7766
2019-11-26,7.68,288.0,306.22,34.49483,-119.7567
2019-11-26,1.38,288.0,306.4,34.49557,-119.75973
2019-11-26,1.38,288.72,308.29,34.49636,-119.76299
2019-11-26,6.58,285.31,303.83,34.4973,-119.76684
2019-11-26,148.45,285.4,355.56,34.49787,-119.79085
2019-11-26,6.58,291.0,342.03,34.49822,-119.77061
2019-11-26,1.67,286.78,305.92,34.49832,-119.74927
2019-11-26,6.16,281.57,306.61,34.4987,-119.79425
2019-11-26,42.26,330.38,367.0,34.49902,-119.77387
2019-11-26,1.37,288.1,309.68,34.49928,-119.7532
2019-11-26,42.26,333.43,353.16,34.49979,-119.77701
2019-11-26,1.37,285.27,308.43,34.50008,-119.75648
2019-11-26,1.88,287.36,306.08,34.50087,-119.75973
2019-11-26,582.82,346.97,367.0,34.50143,-119.78373
2019-11-26,1.88,286.63,304.22,34.50173,-119.76324
2019-11-26,148.45,284.3,345.75,34.50227,-119.78716
2019-11-26,3.85,283.49,297.88,34.50269,-119.76719
2019-11-26,148.45,279.33,299.84,34.50309,-119.7905
2019-11-26,3.85,285.27,317.05,34.50359,-119.77089
2019-11-26,15.14,313.7,353.12,34.50437,-119.77403
2019-11-26,15.14,283.07,338.39,34.50513,-119.77719
2019-11-26,1.37,282.97,307.84,34.50515,-119.75549
2019-11-26,1.76,279.38,306.82,34.50589,-119.7803
2019-11-26,1.76,279.82,306.25,34.50666,-119.78346
2019-11-26,3.47,271.31,334.81,34.63892,-118.90813
2019-11-26,3.67,296.11,327.4,32.69783,-115.65732
2019-11-26,3.39,296.51,333.04,33.38495,-115.64652
2019-11-26,10.01,265.57,328.19,34.49521,-119.79311
2019-11-26,14.51,266.66,338.83,34.49684,-119.78712
2019-11-26,6.67,282.91,337.55,34.49924,-119.75488
2019-11-26,12.61,270.75,335.07,34.50159,-119.79301
2019-11-26,296.09,302.36,367.0,34.50698,-119.77306
2019-11-26,17.86,285.43,356.77,35.45771,-120.53275
2019-11-26,17.1,280.71,348.23,35.45802,-120.53643
2019-11-26,15.54,282.81,338.8,35.4591,-120.52766
2019-11-26,2.13,283.98,325.78,35.55672,-115.47051
2019-11-26,2.97,276.87,325.4,36.087,-118.6501
2019-11-26,3.7,276.22,328.46,36.08918,-118.64767
2019-11-27,0.56,274.14,296.06,37.18388,-121.68023
2019-11-27,1.03,283.01,298.21,33.77495,-118.22907
2019-11-27,1.53,284.11,296.45,33.77702,-118.23849
2019-11-27,0.74,284.38,295.04,33.79377,-118.23329
2019-11-27,0.94,284.26,295.75,33.80522,-118.24483
2019-11-27,3.59,283.27,332.74,33.56927,-116.02402
2019-11-27,6.77,274.62,329.11,35.78572,-119.11366
2019-11-27,5.07,279.84,332.31,36.50545,-119.73496
2019-11-27,9.99,273.54,343.54,36.51815,-119.69524
2019-11-27,6.74,286.95,338.75,37.59869,-121.02176
2019-11-27,7.88,285.24,344.15,39.3234,-121.60649
2019-11-27,3.12,284.67,327.51,39.51376,-122.22646
2019-11-27,2.7,283.8,333.44,39.51415,-122.22523
2019-11-27,9.3,280.79,353.03,39.69164,-122.25307
2019-11-28,1.62,267.38,306.31,40.82228,-114.25431
2019-11-28,2.04,276.26,308.17,36.35786,-114.91226
2019-11-28,1.54,275.37,310.95,36.89753,-120.16776
2019-11-28,0.89,276.12,296.13,37.31648,-122.09164
2019-11-28,0.46,276.06,307.46,37.45516,-121.93042
2019-11-28,0.45,265.87,296.6,38.00469,-121.93478
2019-11-28,1.1,272.58,302.08,40.46408,-124.35077
2019-11-28,1.06,274.56,302.51,33.61407,-117.8209
2019-11-28,1.39,276.34,309.0,34.60815,-117.33627
2019-11-28,1.5,277.2,307.68,34.62284,-117.09998
2019-11-28,1.34,274.76,295.41,36.4585,-119.65476
2019-11-28,0.92,274.56,296.56,36.47691,-119.51506
2019-11-28,0.96,270.78,297.58,36.52147,-119.88427
2019-11-28,0.93,270.58,300.3,36.52475,-119.88348
2019-11-28,1.54,269.85,295.35,36.52542,-119.88774
2019-11-28,1.41,270.86,303.45,36.53925,-119.88885
2019-11-28,1.19,269.93,308.59,36.53991,-119.89311
2019-11-28,1.19,269.63,306.4,36.54058,-119.89737
2019-11-28,0.93,271.58,297.61,36.54129,-119.94582
2019-11-28,1.41,272.51,313.3,36.54188,-119.8838
2019-11-28,1.41,273.01,315.71,36.54254,-119.88805
2019-11-28,1.19,272.45,316.81,36.5432,-119.89232
2019-11-28,1.19,270.23,302.68,36.54387,-119.89658
2019-11-28,0.74,271.49,300.25,36.54517,-119.88302
2019-11-28,0.74,271.35,298.31,36.54583,-119.88728
2019-11-28,0.88,271.09,298.61,36.54649,-119.89153
2019-11-28,1.2,268.58,311.65,36.55364,-119.82795
2019-11-28,1.2,269.1,303.79,36.55431,-119.83221
2019-11-28,1.68,270.81,320.6,36.55693,-119.82716
2019-11-28,1.68,271.12,314.61,36.5576,-119.83142
2019-11-28,2.97,275.21,330.63,36.71059,-120.00848
2019-11-28,4.7,276.35,340.79,36.71125,-120.01276
2019-11-28,1.11,275.24,309.54,36.71781,-119.96689
2019-11-28,0.67,274.97,300.44,36.72034,-119.87326
2019-11-28,1.01,275.32,298.06,36.721,-119.87754
2019-11-28,1.29,274.78,300.84,36.74881,-120.05701
2019-11-28,1.29,278.5,323.12,36.75211,-120.05623
2019-11-28,1.29,276.1,301.41,36.75277,-120.06051
2019-11-28,2.8,271.39,335.51,42.02395,-122.08021
2019-11-28,21.17,275.41,348.51,42.02737,-122.081
2019-11-28,10.15,270.88,326.47,42.02865,-122.07108
2019-11-29,1.29,280.68,300.36,38.01597,-122.11353
2019-11-29,1.35,281.11,297.32,38.0256,-122.06409
2019-11-29,1.19,281.35,298.76,38.07188,-122.14086
2019-11-29,0.78,277.81,301.15,33.61448,-117.8236
2019-11-29,0.8,279.02,296.49,33.77841,-118.22817
2019-11-29,1.19,282.61,297.64,33.77964,-118.23712
2019-11-29,1.07,280.89,297.17,33.81921,-118.24309
2019-11-29,0.93,279.85,295.07,33.90691,-118.4039
2019-11-29,1.15,274.91,306.08,34.15391,-118.19106
2019-11-29,0.89,274.23,300.53,34.32046,-118.50974
2019-11-29,0.64,272.71,301.79,34.60942,-117.33752
2019-11-29,0.39,278.22,296.99,32.85772,-117.14881
2019-11-29,2.04,287.83,328.08,33.66813,-116.13372
2019-11-29,9.14,287.64,355.57,35.86753,-119.34611
2019-11-29,5.58,279.6,343.38,35.86824,-119.34178
2019-11-29,3.95,287.06,331.4,36.35926,-119.83273
2019-11-29,5.66,287.31,342.95,36.54004,-119.95039
2019-11-29,4.64,285.9,339.85,37.31909,-120.64616
2019-11-29,4.55,286.18,329.08,37.37901,-121.02568
2019-11-29,4.81,287.13,342.96,37.55589,-120.84397
2019-11-29,4.17,285.61,328.47,37.55928,-120.84489
2019-11-29,4.9,285.27,328.73,37.56623,-120.86613
2019-11-29,3.06,284.47,330.3,37.76987,-120.88979
2019-11-29,8.29,288.26,343.78,38.4181,-121.53502
2019-11-29,6.8,286.36,344.18,38.71662,-122.02625
2019-11-29,14.64,285.55,341.79,38.72007,-122.02724
2019-11-29,2.53,283.29,325.12,39.03344,-121.45209
2019-11-29,2.76,283.18,329.22,39.2256,-121.37996
2019-11-29,4.46,284.81,332.64,39.23759,-121.66936
2019-11-29,3.52,284.72,339.11,39.32399,-121.60437
2019-11-29,3.52,283.95,329.57,39.32483,-121.59962
2019-11-29,1.28,284.68,327.58,39.3386,-121.66367
2019-11-29,3.34,283.67,334.15,39.74498,-121.95406
2019-11-29,2.21,272.35,326.26,41.96339,-122.3349
2019-11-30,1.27,279.01,295.56,37.95173,-122.40069
2019-11-30,0.99,282.21,301.41,38.07175,-122.13983
2019-11-30,0.61,274.84,298.18,34.1423,-117.42879
2019-11-30,0.59,276.01,300.03,34.15527,-118.19465
2019-11-30,0.68,274.27,298.08,34.3329,-118.51965
2019-11-30,1.4,274.59,312.22,36.35891,-114.91277
2019-11-30,0.43,273.85,297.72,37.56636,-120.86426
2019-11-30,0.36,277.52,295.61,33.6148,-117.82497
2019-11-30,1.15,280.56,301.51,33.77636,-118.2303
2019-11-30,0.46,279.95,297.36,33.77735,-118.2275
2019-11-30,1.25,282.42,295.89,33.77828,-118.2373
2019-11-30,2.21,284.33,302.53,33.85328,-118.33155
2019-12-01,2.02,273.73,306.53,36.35572,-114.91109
2019-12-01,2.88,274.59,310.67,36.35767,-114.91019
2019-12-02,1.9,273.18,304.4,34.33574,-118.51618
2019-12-02,4.83,292.16,342.8,33.56813,-116.02261
2019-12-02,2.71,288.76,328.22,35.36597,-118.84787
2019-12-02,4.28,290.94,326.39,35.45894,-119.14861
2019-12-02,8.3,289.94,348.18,35.46522,-119.1513
2019-12-02,10.77,290.12,335.7,35.46718,-119.14473
2019-12-02,4.9,288.01,333.88,35.55287,-119.2362
2019-12-02,10.91,288.21,339.45,35.57957,-119.21796
2019-12-02,3.64,287.8,329.88,35.59734,-119.29561
2019-12-02,20.28,288.69,356.41,35.77537,-119.09995
2019-12-02,29.49,288.47,354.15,35.77607,-119.09844
2019-12-02,20.28,290.08,367.0,35.77967,-119.10922
2019-12-02,38.09,291.08,367.0,35.78034,-119.10768
2019-12-02,20.28,293.33,367.0,35.78156,-119.10276
2019-12-02,29.49,292.14,367.0,35.78225,-119.10123
2019-12-02,30.09,285.64,332.49,35.78344,-119.09629
2019-12-02,8.82,286.85,345.72,35.78653,-119.11047
2019-12-02,8.85,284.71,332.71,35.78844,-119.10402
2019-12-02,21.45,282.49,341.0,35.91446,-119.24397
2019-12-02,20.04,289.25,356.56,35.91554,-119.23908
2019-12-02,21.45,290.96,367.0,35.91638,-119.23746
2019-12-02,20.04,283.16,340.49,35.9175,-119.23259
2019-12-02,20.04,276.18,338.09,35.92373,-119.23532
2019-12-02,6.77,286.19,338.92,36.65546,-119.88041
2019-12-02,5.11,286.48,343.17,36.65702,-119.87975
2019-12-02,6.4,292.8,326.07,35.0775,-118.92477
2019-12-02,3.05,292.68,330.03,35.0858,-118.93217
2019-12-02,7.64,292.58,327.56,35.08708,-118.93259
2019-12-02,7.79,274.45,330.61,35.77785,-119.10078
2019-12-02,36.98,286.07,347.08,35.90371,-119.2404
2019-12-02,36.98,288.04,347.33,35.90871,-119.2409
2019-12-02,113.02,286.65,351.28,35.90881,-119.23534
2019-12-02,63.87,284.92,343.33,35.90923,-119.23396
2019-12-02,1.84,285.88,325.15,40.58103,-123.95807
2019-12-02,4.6,286.14,328.8,40.58917,-123.9591
2019-12-02,8.78,285.45,339.08,40.58998,-123.95068
2019-12-02,3.76,286.67,338.52,40.59404,-123.95131
2019-12-02,1.96,288.66,327.74,40.88829,-124.00345
2019-12-02,3.34,280.22,331.89,41.90765,-123.02504
2019-12-02,6.41,279.05,334.43,41.90811,-123.01946
2019-12-02,6.29,274.32,337.3,42.09387,-121.99036
2019-12-03,2.02,271.06,310.12,40.82176,-114.2558
2019-12-03,1.22,273.91,302.36,41.88932,-123.02986
2019-12-03,1.22,271.88,304.27,41.89347,-123.03423
2019-12-03,1.19,273.88,308.87,41.89694,-123.0332
2019-12-03,1.32,273.2,298.49,41.89756,-123.03811
2019-12-03,1.19,274.08,306.83,41.9004,-123.03207
2019-12-03,1.47,266.66,297.22,42.08509,-121.98722
2019-12-03,0.95,268.84,296.51,38.60358,-120.22442
2019-12-03,1.36,270.08,307.85,38.61015,-120.22269
2019-12-03,3.97,271.52,340.97,38.61085,-120.22708
2019-12-03,1.36,271.16,296.7,38.61342,-120.22183
2019-12-03,3.97,272.79,322.06,38.61413,-120.22622
2019-12-03,0.65,280.41,299.79,40.58869,-123.95831
2019-12-03,1.31,279.7,309.35,36.5801,-119.84997
2019-12-03,1.31,279.55,306.28,36.58342,-119.8491
2019-12-03,0.46,274.73,295.42,36.66233,-120.13314
2019-12-03,0.86,282.83,300.1,37.31671,-122.09041
2019-12-03,5.95,277.16,330.57,38.98982,-120.10171
2019-12-03,8.84,287.42,347.98,39.02566,-120.80572
2019-12-03,3.83,289.68,326.9,39.10683,-121.59547
2019-12-03,3.83,289.2,329.16,39.10746,-121.59026
2019-12-03,3.23,283.97,327.52,39.13765,-120.79587
2019-12-03,13.05,289.57,336.92,39.38031,-121.16191
2019-12-03,13.18,289.4,329.31,39.38097,-121.15617
2019-12-03,3.29,280.86,325.2,39.39945,-120.83009
2019-12-03,3.06,283.18,325.17,39.67691,-121.31576
2019-12-03,4.85,281.11,339.49,40.44878,-124.12746
2019-12-03,6.47,283.76,346.33,40.44946,-124.12261
2019-12-03,4.33,282.22,328.11,40.46206,-124.19065
2019-12-03,9.19,282.9,351.47,40.46608,-124.18655
2019-12-03,4.06,284.88,329.49,40.54561,-123.96014
2019-12-03,3.55,285.35,336.18,40.55302,-123.95662
2019-12-03,2.77,279.31,329.34,40.76657,-122.91325
2019-12-03,23.23,280.25,335.79,40.80676,-122.6205
2019-12-03,12.08,280.49,335.13,40.8096,-122.62644
2019-12-03,25.53,282.15,328.73,40.81314,-122.62688
2019-12-03,3.64,280.39,328.29,40.81946,-122.63368
2019-12-03,3.57,280.58,329.32,40.88991,-122.29646
2019-12-03,3.57,282.15,335.01,40.89344,-122.29723
2019-12-03,2.33,284.63,326.78,40.94347,-122.44413
2019-12-03,2.33,285.81,327.35,40.94765,-122.43945
2019-12-03,2.41,280.86,325.01,40.95395,-123.75006
2019-12-03,4.57,279.99,330.09,40.99858,-122.40749
2019-12-03,4.74,280.46,331.23,41.08668,-123.07987
2019-12-03,3.71,277.45,327.33,41.44376,-121.46771
2019-12-03,2.62,275.92,325.88,41.4919,-122.07522
2019-12-03,3.97,279.83,335.49,41.72258,-121.51725
2019-12-03,3.34,279.41,328.07,41.72627,-121.51786
2019-12-03,1.52,281.86,325.66,41.86281,-122.90181
2019-12-03,5.77,284.78,327.1,41.86642,-122.9306
2019-12-03,5.77,284.75,328.75,41.86706,-122.92544
2019-12-03,8.46,280.83,329.49,41.88974,-123.03076
2019-12-03,8.46,284.2,344.67,41.89321,-123.03157
2019-12-03,6.81,279.66,336.66,41.8973,-123.02743
2019-12-03,5.08,281.08,329.02,41.89762,-123.03004
2019-12-03,7.87,278.77,329.14,41.90699,-123.0121
2019-12-03,24.29,284.76,345.54,42.04293,-122.20782
2019-12-03,24.29,282.13,346.11,42.04358,-122.20222
2019-12-03,10.08,279.69,330.31,42.04423,-122.19662
2019-12-03,13.18,280.29,354.09,42.04716,-122.203
2019-12-03,7.12,278.1,338.76,42.04782,-122.19741
2019-12-03,13.18,277.14,330.7,42.05075,-122.20377
2019-12-04,1.52,268.41,295.62,42.04554,-122.20284
2019-12-04,7.67,277.48,338.01,39.40067,-120.82925
2019-12-04,9.0,279.93,328.24,39.40148,-120.82994
2019-12-04,3.16,276.32,316.22,39.40379,-120.82246
